,0,1,2,3,4,5,6,7
352,360,화이: 괴물을 삼킨 아이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=98467,https://ssl.pstatic.net/imgmovie/mdi/mit110/0984/98467_P27_135828.jpg,2013,['장준환'],"['김윤석', '여진구', '조진웅', '장현성', '김성균', '박해준']",7.84
353,361,테이큰,https://movie.naver.com/movie/bi/mi/basic.nhn?code=118948,https://ssl.pstatic.net/imgmovie/mdi/mit110/1189/118948_P35_100331.jpg,2015,['피에르 모렐'],"['이드리스 엘바', '하비에르 바르뎀', '숀 펜']",6.81
354,362,007 스카이폴,https://movie.naver.com/movie/bi/mi/basic.nhn?code=70994,https://ssl.pstatic.net/imgmovie/mdi/mit110/0709/70994_P79_155254.jpg,2012,['샘 멘데스'],"['랄프 파인즈', '다니엘 크레이그', '하비에르 바르뎀', '주디 덴치']",7.92
355,363,스파이더맨 2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=35071,https://ssl.pstatic.net/imgmovie/mdi/mit110/0350/C5071-00.jpg,2004,['샘 레이미'],"['토비 맥과이어', '커스틴 던스트']",8.82
356,364,가문의 영광4 - 가문의 수난,https://movie.naver.com/movie/bi/mi/basic.nhn?code=63538,https://ssl.pstatic.net/imgmovie/mdi/mit110/0635/63538_P04_164331.gif,2011,['정태원'],"['김수미', '신현준', '탁재훈', '임형준', '정준하', '현영']",4.16
357,365,블라인드,https://movie.naver.com/movie/bi/mi/basic.nhn?code=79557,https://ssl.pstatic.net/imgmovie/mdi/mit110/0795/79557_P04_105145.jpg,2011,['안상훈'],"['김하늘', '유승호']",8.08
358,366,박열,https://movie.naver.com/movie/bi/mi/basic.nhn?code=155716,https://ssl.pstatic.net/imgmovie/mdi/mit110/1557/155716_P43_142233.jpg,2017,['이준익'],"['이제훈', '최희서', '김인우']",8.12
359,367,맨발의 기봉이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=55677,https://ssl.pstatic.net/imgmovie/mdi/mit110/0556/E5677-01.jpg,2006,['권수경'],"['신현준', '김수미', '임하룡', '탁재훈', '김효진']",7.26
360,368,바람의 파이터,https://movie.naver.com/movie/bi/mi/basic.nhn?code=33837,https://ssl.pstatic.net/imgmovie/mdi/mit110/0338/C3837-00.jpg,2004,['양윤호'],['양동근'],8.17
361,369,작업의 정석,https://movie.naver.com/movie/bi/mi/basic.nhn?code=39652,https://ssl.pstatic.net/imgmovie/mdi/mit110/0396/C9652-01.jpg,2005,['오기환'],"['손예진', '송일국']",6.55
362,370,첫사랑 사수 궐기 대회,https://movie.naver.com/movie/bi/mi/basic.nhn?code=36719,https://ssl.pstatic.net/imgmovie/mdi/mit110/0367/C6719-00.jpg,2003,['오종록'],"['차태현', '손예진', '유동근']",5.58
363,371,미인도,https://movie.naver.com/movie/bi/mi/basic.nhn?code=49525,https://ssl.pstatic.net/imgmovie/mdi/mit110/0495/D9525-00.jpg,2008,['전윤수'],"['김규리', '김영호', '김남길', '추자현']",6.37
364,372,라스트 갓파더,https://movie.naver.com/movie/bi/mi/basic.nhn?code=47531,https://ssl.pstatic.net/imgmovie/mdi/mit110/0475/47531_P19_104020.jpg,2010,['심형래'],"['심형래', '하비 케이틀', '마이클 리스폴리', '제이슨 미웨스', '조셀린 도나휴']",6.24
365,373,스파이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=118950,https://ssl.pstatic.net/imgmovie/mdi/mit110/1189/118950_P23_140516.jpg,2015,['폴 페이그'],"['제이슨 스타뎀', '로즈 번', '멜리사 맥카시', '앨리슨 제니', '주드 로', '피터 세라피노윅', '미란다 하트']",8.82
366,374,모아나,https://movie.naver.com/movie/bi/mi/basic.nhn?code=130849,https://ssl.pstatic.net/imgmovie/mdi/mit110/1308/130849_P18_100628.jpg,2016,"['론 클레멘츠', '존 머스커']","['드웨인 존슨', '알란 터딕', '아우이 크라발호', '저메인 클레멘트', '니콜 셰르징거', '테무에라 모리슨', '레이첼 하우스']",9.18
367,375,테이큰 2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=91510,https://ssl.pstatic.net/imgmovie/mdi/mit110/0915/91510_P21_152525.jpg,2012,['올리비에 메가턴'],"['리암 니슨', '매기 그레이스', '팜케 얀센', '라드 세르베드지야']",6.99
368,376,하녀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=71920,https://ssl.pstatic.net/imgmovie/mdi/mit110/0719/71920_P50_181748.jpg,2010,['임상수'],"['전도연', '이정재', '윤여정', '서우']",5.72
369,377,메이즈 러너: 데스 큐어,https://movie.naver.com/movie/bi/mi/basic.nhn?code=149248,https://ssl.pstatic.net/imgmovie/mdi/mit110/1492/149248_P11_104328.jpg,2017,['웨스 볼'],"['딜런 오브라이언', '토마스 생스터', '이기홍', '카야 스코델라리오']",7.85
370,378,분노의 질주: 더 얼티메이트,https://movie.naver.com/movie/bi/mi/basic.nhn?code=189150,https://ssl.pstatic.net/imgmovie/mdi/mit110/1891/189150_P04_112218.jpg,2021,['저스틴 린'],"['빈 디젤', '샤를리즈 테론', '미셸 로드리게즈', '조다나 브류스터', '존 시나', '성 강']",7.30
371,379,"달콤, 살벌한 연인",https://movie.naver.com/movie/bi/mi/basic.nhn?code=55405,https://ssl.pstatic.net/imgmovie/mdi/mit110/0554/E5405-01.jpg,2006,['손재곤'],"['박용우', '최강희', '조은지']",8.38
372,380,맘마미아!2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=164115,https://ssl.pstatic.net/imgmovie/mdi/mit110/1641/164115_P50_104521.jpg,2018,['올 파커'],"['아만다 사이프리드', '릴리 제임스', '메릴 스트립', '피어스 브로스넌', '제레미 어바인', '콜린 퍼스', '휴 스키너', '스텔란 스카스가드', '조쉬 딜란']",8.97
373,381,호빗: 스마우그의 폐허,https://movie.naver.com/movie/bi/mi/basic.nhn?code=74566,https://ssl.pstatic.net/imgmovie/mdi/mit110/0745/74566_P20_140054.jpg,2013,['피터 잭슨'],"['휴고 위빙', '마틴 프리먼', '루크 에반스', '베네딕트 컴버배치', '이안 맥켈런', '리처드 아미티지', '케이트 블란쳇', '올랜도 블룸', '앤디 서키스', '크리스토퍼 리', '에반젤린 릴리']",8.50
374,382,나잇&데이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=71486,https://ssl.pstatic.net/imgmovie/mdi/mit110/0714/71486_P32_121349.jpg,2010,['제임스 맨골드'],"['톰 크루즈', '카메론 디아즈']",8.38
375,383,혈의 누,https://movie.naver.com/movie/bi/mi/basic.nhn?code=40033,https://ssl.pstatic.net/imgmovie/mdi/mit110/0400/D0033-00.jpg,2005,['김대승'],"['차승원', '박용우', '지성']",7.99
376,384,미니언즈2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=191634,https://ssl.pstatic.net/imgmovie/mdi/mit110/1916/191634_P31_114042.jpg,2022,['카일 발다'],"['스티브 카렐', '타라지 P. 헨슨', '루시 로리스', '장 끌로드 반담', '양자경']",7.65
377,385,컨저링,https://movie.naver.com/movie/bi/mi/basic.nhn?code=114282,https://ssl.pstatic.net/imgmovie/mdi/mit110/1142/114282_P07_150453.jpg,2016,['제임스 완'],"['베라 파미가', '패트릭 윌슨', '프란시스 오코너', '프란카 포텐테', '스털링 제린스', '매디슨 울프']",8.23
378,386,슈렉 포에버,https://movie.naver.com/movie/bi/mi/basic.nhn?code=69940,https://ssl.pstatic.net/imgmovie/mdi/mit110/0699/69940_P54_111153.jpg,2010,['마이크 미첼'],"['마이크 마이어스', '에디 머피', '카메론 디아즈', '안토니오 반데라스']",8.03
379,387,극락도 살인사건,https://movie.naver.com/movie/bi/mi/basic.nhn?code=47421,https://ssl.pstatic.net/imgmovie/mdi/mit110/0474/D7421-01.jpg,2007,['김한민'],"['박해일', '박솔미', '성지루']",6.95
380,388,이글 아이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=45292,https://ssl.pstatic.net/imgmovie/mdi/mit110/0452/D5292-00.jpg,2008,['D.J. 카루소'],"['샤이아 라보프', '미셸 모나한']",7.97
381,389,배트맨 대 슈퍼맨: 저스티스의 시작,https://movie.naver.com/movie/bi/mi/basic.nhn?code=109960,https://ssl.pstatic.net/imgmovie/mdi/mit110/1099/109960_P40_151903.jpg,2016,['잭 스나이더'],"['헨리 카빌', '벤 애플렉', '에이미 아담스', '로렌스 피시번', '제시 아이젠버그', '제레미 아이언스', '홀리 헌터', '갤 가돗', '로렌 코핸', '제프리 딘 모건', '제이슨 모모아', '에즈라 밀러', '다이안 레인']",6.86
382,390,레디 플레이어 원,https://movie.naver.com/movie/bi/mi/basic.nhn?code=136898,https://ssl.pstatic.net/imgmovie/mdi/mit110/1368/136898_P05_175007.jpg,2018,['스티븐 스필버그'],"['올리비아 쿡', '벤 멘델슨', '타이 쉐리던', '사이먼 페그', '마크 라이런스', 'T.J. 밀러']",8.53
383,391,위대한 유산,https://movie.naver.com/movie/bi/mi/basic.nhn?code=36825,https://ssl.pstatic.net/imgmovie/mdi/mit110/0368/C6825-01.jpg,2003,['오상훈'],"['임창정', '김선아']",7.81
384,392,배틀쉽,https://movie.naver.com/movie/bi/mi/basic.nhn?code=77128,https://ssl.pstatic.net/imgmovie/mdi/mit110/0771/77128_P07_160149.jpg,2012,['피터 버그'],"['테일러 키취', '리암 니슨', '리아나', '브룩클린 데커', '알렉산더 스카스가드']",7.41
385,393,매트릭스3 레볼루션,https://movie.naver.com/movie/bi/mi/basic.nhn?code=12954,https://ssl.pstatic.net/imgmovie/mdi/mit110/0129/A2954-00.jpg,2003,"['릴리 워쇼스키', '라나 워쇼스키']","['키아누 리브스', '로렌스 피시번', '캐리 앤 모스', '휴고 위빙', '제이다 핀켓 스미스', '마리 앨리스', '해롤드 페리뉴', '모니카 벨루치', '해리 레닉스', '램버트 윌슨']",8.65
386,394,셜록홈즈 : 그림자 게임,https://movie.naver.com/movie/bi/mi/basic.nhn?code=73508,https://ssl.pstatic.net/imgmovie/mdi/mit110/0735/73508_P30_154625.jpg,2011,['가이 리치'],"['로버트 다우니 주니어', '주드 로']",8.00
387,395,박쥐,https://movie.naver.com/movie/bi/mi/basic.nhn?code=59845,https://ssl.pstatic.net/imgmovie/mdi/mit110/0598/59845_P00_124820.jpg,2009,['박찬욱'],"['송강호', '김옥빈']",6.34
388,396,7광구,https://movie.naver.com/movie/bi/mi/basic.nhn?code=48246,https://ssl.pstatic.net/imgmovie/mdi/mit110/0482/48246_P24_142814.jpg,2011,['김지훈'],"['하지원', '안성기', '오지호', '박철민', '송새벽']",3.34
389,397,타짜: 원 아이드 잭,https://movie.naver.com/movie/bi/mi/basic.nhn?code=96951,https://ssl.pstatic.net/imgmovie/mdi/mit110/0969/96951_P88_183336.jpg,2019,['권오광'],"['박정민', '류승범', '최유화']",5.37
390,398,포세이돈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=52552,https://ssl.pstatic.net/imgmovie/mdi/mit110/0525/E2552-01.jpg,2006,['볼프강 페터젠'],"['조쉬 루카스', '커트 러셀', '리차드 드레이퓨즈']",7.28
391,399,셜록 홈즈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=73508,https://ssl.pstatic.net/imgmovie/mdi/mit110/0735/73508_P30_154625.jpg,2011,['가이 리치'],"['로버트 다우니 주니어', '주드 로']",8.00
392,400,007 퀀텀 오브 솔러스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=65610,https://ssl.pstatic.net/imgmovie/mdi/mit110/0656/F5610-00.jpg,2008,['마크 포스터'],"['다니엘 크레이그', '올가 쿠릴렌코', '마티유 아말릭', '주디 덴치']",7.10
393,401,내 여자친구를 소개합니다,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37397,https://ssl.pstatic.net/imgmovie/mdi/mit110/0373/C7397-00.jpg,2004,['곽재용'],"['전지현', '장혁']",6.42
394,402,마당을 나온 암탉,https://movie.naver.com/movie/bi/mi/basic.nhn?code=41585,https://ssl.pstatic.net/imgmovie/mdi/mit110/0415/41585_P00_112858.jpg,2011,['오성윤'],"['문소리', '유승호', '최민식', '박철민', '김상현']",8.88
395,403,댄서의 순정,https://movie.naver.com/movie/bi/mi/basic.nhn?code=39378,https://ssl.pstatic.net/imgmovie/mdi/mit110/0393/C9378-00.jpg,2005,['박영훈'],"['문근영', '박건형']",7.83
396,404,싱크홀,https://movie.naver.com/movie/bi/mi/basic.nhn?code=188472,https://ssl.pstatic.net/imgmovie/mdi/mit110/1884/188472_P29_111923.jpg,2021,['김지훈'],"['차승원', '김성균', '이광수', '김혜준', '권소현']",6.36
397,405,악의 연대기,https://movie.naver.com/movie/bi/mi/basic.nhn?code=122535,https://ssl.pstatic.net/imgmovie/mdi/mit110/1225/122535_P27_095941.jpg,2015,['백운학'],"['손현주', '마동석', '최다니엘', '박서준']",7.59
398,406,강남 1970,https://movie.naver.com/movie/bi/mi/basic.nhn?code=103760,https://ssl.pstatic.net/imgmovie/mdi/mit110/1037/103760_P23_113038.jpg,2014,['유하'],"['이민호', '김래원', '정진영']",7.16
399,407,바르게 살자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=65540,https://ssl.pstatic.net/imgmovie/mdi/mit110/0655/F5540-01.jpg,2007,['라희찬'],"['정재영', '손병호']",8.09
400,408,늑대의 유혹,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37919,https://ssl.pstatic.net/imgmovie/mdi/mit110/0379/C7919-00.jpg,2004,['김태균'],"['조한선', '강동원', '이청아']",7.74
401,409,이상한 나라의 앨리스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=50163,https://ssl.pstatic.net/imgmovie/mdi/mit110/0501/50163_P46_092323.jpg,2010,['팀 버튼'],"['조니 뎁', '앤 해서웨이', '헬레나 본햄 카터', '크리스핀 글로버', '미아 와시코브스카']",7.56
402,410,맨 오브 스틸,https://movie.naver.com/movie/bi/mi/basic.nhn?code=109960,https://ssl.pstatic.net/imgmovie/mdi/mit110/1099/109960_P40_151903.jpg,2016,['잭 스나이더'],"['헨리 카빌', '벤 애플렉', '에이미 아담스', '로렌스 피시번', '제시 아이젠버그', '제레미 아이언스', '홀리 헌터', '갤 가돗', '로렌 코핸', '제프리 딘 모건', '제이슨 모모아', '에즈라 밀러', '다이안 레인']",6.86
403,411,황해,https://movie.naver.com/movie/bi/mi/basic.nhn?code=69986,https://ssl.pstatic.net/imgmovie/mdi/mit110/0699/69986_P47_160507.jpg,2010,['나홍진'],"['하정우', '김윤석', '조성하']",7.94
404,413,초능력자,https://movie.naver.com/movie/bi/mi/basic.nhn?code=73344,https://ssl.pstatic.net/imgmovie/mdi/mit110/0733/73344_P48_103251.jpg,2010,['김민석'],"['강동원', '고수', '정은채']",6.71
405,414,내 사랑 내 곁에,https://movie.naver.com/movie/bi/mi/basic.nhn?code=51076,https://ssl.pstatic.net/imgmovie/mdi/mit110/0510/51076_P00_103306.jpg,2009,['박진표'],"['하지원', '김명민']",7.04
406,415,극장판 귀멸의 칼날: 무한열차편,https://movie.naver.com/movie/bi/mi/basic.nhn?code=196051,https://ssl.pstatic.net/imgmovie/mdi/mit110/1960/196051_P21_112323.jpg,2020,['소토자키 하루오'],"['하나에 나츠키', '키토 아카리', '이경태', '김연우', '김지율', '이호산', '장민혁', '김현욱', '전태열']",9.27
407,416,신의 한 수: 귀수편,https://movie.naver.com/movie/bi/mi/basic.nhn?code=179159,https://ssl.pstatic.net/imgmovie/mdi/mit110/1791/179159_P50_104524.jpg,2019,['리건'],"['권상우', '김희원', '김성균']",7.76
408,417,마이 웨이,https://movie.naver.com/movie/bi/mi/basic.nhn?code=71628,https://ssl.pstatic.net/imgmovie/mdi/mit110/0716/71628_P02_163941.jpg,2011,['강제규'],"['장동건', '오다기리 죠', '판빙빙']",7.20
409,418,겟 아웃,https://movie.naver.com/movie/bi/mi/basic.nhn?code=156083,https://ssl.pstatic.net/imgmovie/mdi/mit110/1560/156083_P09_134520.jpg,2017,['조던 필'],"['브래드리 휘트포드', '앨리슨 윌리암스', '캐서린 키너', '다니엘 칼루야']",8.31
410,419,나의 사랑 나의 신부,https://movie.naver.com/movie/bi/mi/basic.nhn?code=113312,https://ssl.pstatic.net/imgmovie/mdi/mit110/1133/113312_P33_101211.jpg,2014,['임찬상'],"['조정석', '신민아']",7.96
411,420,범죄의 재구성,https://movie.naver.com/movie/bi/mi/basic.nhn?code=37853,https://ssl.pstatic.net/imgmovie/mdi/mit110/0378/C7853-00.jpg,2004,['최동훈'],"['박신양', '백윤식', '염정아', '이문식']",8.79
412,422,베놈 2: 렛 데어 비 카니지,https://movie.naver.com/movie/bi/mi/basic.nhn?code=187323,https://ssl.pstatic.net/imgmovie/mdi/mit110/1873/187323_P11_172124.jpg,2021,['앤디 서키스'],"['톰 하디', '미셸 윌리엄스']",6.02
413,423,세븐 데이즈,https://movie.naver.com/movie/bi/mi/basic.nhn?code=60753,https://ssl.pstatic.net/imgmovie/mdi/mit110/0607/60753_P47_152851.jpg,2007,['원신연'],"['김윤진', '김미숙', '박희순']",9.06
414,424,굿바이 싱글,https://movie.naver.com/movie/bi/mi/basic.nhn?code=139700,https://ssl.pstatic.net/imgmovie/mdi/mit110/1397/139700_P09_183031.jpg,2016,['김태곤'],"['김혜수', '마동석', '김현수']",8.10
415,425,블랙 팬서: 와칸다 포에버,https://movie.naver.com/movie/bi/mi/basic.nhn?code=184516,https://ssl.pstatic.net/imgmovie/mdi/mit110/1845/184516_P22_172546.jpg,2022,['라이언 쿠글러'],"['레티티아 라이트', '다나이 구리라', '루피타 뇽', '테노치 우에르타 메히아']",6.03
416,426,이클립스,https://movie.naver.com/movie/bi/mi/basic.nhn?code=71499,https://ssl.pstatic.net/imgmovie/mdi/mit110/0714/71499_P163_182252.jpg,2010,['데이빗 슬레이드'],"['크리스틴 스튜어트', '로버트 패틴슨', '테일러 로트너']",7.37
417,427,사생결단,https://movie.naver.com/movie/bi/mi/basic.nhn?code=43537,https://ssl.pstatic.net/imgmovie/mdi/mit110/0435/D3537-01.jpg,2006,['최호'],"['류승범', '황정민']",7.44
418,428,엑스맨 : 최후의 전쟁,https://movie.naver.com/movie/bi/mi/basic.nhn?code=43995,https://ssl.pstatic.net/imgmovie/mdi/mit110/0439/D3995-00.jpg,2006,['브렛 래트너'],"['휴 잭맨', '할리 베리', '이안 맥켈런', '팜케 얀센', '안나 파킨', '켈시 그래머', '레베카 로미즌', '제임스 마스던', '숀 애쉬모어', '아론 스탠포드', '비니 존스', '패트릭 스튜어트']",7.47
419,429,몽타주,https://movie.naver.com/movie/bi/mi/basic.nhn?code=96911,https://ssl.pstatic.net/imgmovie/mdi/mit110/0969/96911_P57_103936.jpg,2012,['정근섭'],"['엄정화', '김상경', '송영창']",8.56
420,430,색즉시공 시즌2,https://movie.naver.com/movie/bi/mi/basic.nhn?code=62219,https://ssl.pstatic.net/imgmovie/mdi/mit110/0622/F2219-01.jpg,2007,['윤태윤'],"['임창정', '송지효']",8.11
421,431,명당,https://movie.naver.com/movie/bi/mi/basic.nhn?code=162981,https://ssl.pstatic.net/imgmovie/mdi/mit110/1629/162981_P72_153440.jpg,2017,['박희곤'],"['조승우', '지성', '김성균', '문채원', '유재명', '박충선', '백윤식']",7.06
422,432,논스톱,https://movie.naver.com/movie/bi/mi/basic.nhn?code=98484,https://ssl.pstatic.net/imgmovie/mdi/mit110/0984/98484_P07_164612.jpg,2014,['자움 콜렛 세라'],"['리암 니슨', '줄리안 무어', '미셀 도커리']",8.62
423,433,내부자들: 디 오리지널,https://movie.naver.com/movie/bi/mi/basic.nhn?code=147001,https://ssl.pstatic.net/imgmovie/mdi/mit110/1470/147001_P01_200343.jpg,2015,['우민호'],"['이병헌', '조승우', '백윤식']",9.05
